DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
WATCH,1647238633566,1647238632988,4,1647238627762,0.049,-0.513,0.904,-0.027,0.032,-0.100,106
WATCH,1647238633566,1647238632988,4,1647238627772,0.103,-0.394,0.869,-0.009,-0.023,-0.162,106
WATCH,1647238633566,1647238632988,4,1647238627782,0.100,-0.321,0.873,0.011,0.008,-0.100,106
WATCH,1647238633566,1647238632988,4,1647238627792,0.071,-0.205,0.875,0.001,0.023,-0.087,106
WATCH,1647238633566,1647238632988,4,1647238627802,0.108,-0.091,0.901,0.064,0.029,-0.169,106
WATCH,1647238633567,1647238632989,4,1647238627812,0.156,0.009,0.870,0.035,-0.045,-0.158,106
WATCH,1647238633644,1647238633066,4,1647238627821,0.237,0.141,0.871,0.130,-0.076,-0.144,106
WATCH,1647238633645,1647238633067,4,1647238627831,0.311,0.250,0.855,0.162,-0.071,-0.140,106
WATCH,1647238633645,1647238633067,4,1647238627841,0.386,0.306,0.867,0.242,-0.024,-0.083,106
WATCH,1647238633645,1647238633067,4,1647238627851,0.378,0.368,0.845,0.293,0.043,-0.016,106
WATCH,1647238633645,1647238633067,4,1647238627861,0.359,0.385,0.813,0.347,0.030,0.058,106
WATCH,1647238633646,1647238633068,4,1647238627871,0.458,0.441,0.713,0.385,0.054,0.089,106
WATCH,1647238633646,1647238633068,4,1647238627881,0.506,0.509,0.608,0.437,-0.011,0.119,106
WATCH,1647238633646,1647238633068,4,1647238627891,0.532,0.555,0.461,0.538,-0.107,0.166,106
WATCH,1647238633646,1647238633068,4,1647238627901,0.433,0.484,0.308,0.552,-0.194,0.225,106
WATCH,1647238633646,1647238633068,4,1647238627911,0.290,0.376,0.158,0.597,-0.297,0.302,106
WATCH,1647238633646,1647238633068,4,1647238627921,0.222,0.299,0.043,0.581,-0.193,0.322,106
WATCH,1647238633646,1647238633068,4,1647238627931,0.220,0.209,-0.043,0.555,-0.083,0.323,106
WATCH,1647238633647,1647238633069,4,1647238627940,0.221,0.090,-0.134,0.503,-0.036,0.407,106
WATCH,1647238633647,1647238633069,4,1647238627950,0.212,0.041,-0.221,0.526,-0.097,0.363,106
WATCH,1647238633647,1647238633069,4,1647238627960,0.186,0.006,-0.312,0.698,-0.135,0.252,106
WATCH,1647238633647,1647238633069,4,1647238627970,0.059,-0.067,-0.425,0.662,-0.100,0.292,106
WATCH,1647238633647,1647238633069,4,1647238627980,-0.198,-0.148,-0.539,0.612,-0.159,0.423,106
WATCH,1647238633647,1647238633069,4,1647238627990,-0.538,-0.300,-0.619,0.615,-0.070,0.491,106
WATCH,1647238633647,1647238633069,4,1647238628000,-0.517,-0.294,-0.670,0.410,-0.006,0.517,106
WATCH,1647238633647,1647238633069,4,1647238628010,-0.312,-0.179,-0.666,0.496,0.104,0.100,106
WATCH,1647238633695,1647238633117,4,1647238628020,-0.224,-0.083,-0.720,0.509,-0.082,-0.034,106
WATCH,1647238633695,1647238633117,4,1647238628030,-0.131,0.038,-0.869,0.415,-0.194,-0.032,106
WATCH,1647238633695,1647238633117,4,1647238628040,-0.244,0.012,-0.998,0.443,-0.239,-0.007,106
WATCH,1647238633695,1647238633117,4,1647238628050,-0.086,0.018,-1.071,0.239,-0.157,0.267,106
WATCH,1647238633696,1647238633118,4,1647238628060,-0.051,0.205,-1.060,0.337,0.191,-0.019,106
WATCH,1647238633761,1647238633183,4,1647238628070,-0.157,0.197,-1.066,0.300,0.167,0.034,106
WATCH,1647238633761,1647238633183,4,1647238628080,-0.065,0.312,-1.088,0.229,-0.008,0.024,106
WATCH,1647238633761,1647238633183,4,1647238628089,-0.200,0.298,-1.040,0.261,0.110,-0.161,106
WATCH,1647238633761,1647238633183,4,1647238628099,-0.136,0.138,-0.981,0.001,-0.023,0.207,106
WATCH,1647238633762,1647238633184,4,1647238628109,-0.105,0.197,-0.853,0.026,-0.031,-0.100,106
WATCH,1647238633816,1647238633238,4,1647238628119,-0.208,0.077,-0.761,0.031,-0.005,-0.124,106
WATCH,1647238633816,1647238633238,4,1647238628129,-0.114,0.071,-0.765,-0.172,-0.173,0.115,106
WATCH,1647238633816,1647238633238,4,1647238628139,-0.173,0.201,-0.725,0.010,0.082,-0.243,106
WATCH,1647238633816,1647238633238,4,1647238628149,-0.112,0.235,-0.751,-0.096,0.093,-0.047,106
WATCH,1647238633816,1647238633238,4,1647238628159,-0.094,0.366,-0.722,-0.162,-0.055,-0.142,106
WATCH,1647238633817,1647238633239,4,1647238628169,-0.104,0.454,-0.623,-0.032,0.198,-0.216,106
WATCH,1647238633817,1647238633239,4,1647238628179,-0.033,0.510,-0.674,-0.145,-0.013,-0.113,106
WATCH,1647238633817,1647238633239,4,1647238628189,0.001,0.574,-0.668,-0.145,-0.059,-0.251,106
WATCH,1647238633817,1647238633239,4,1647238628199,-0.066,0.502,-0.626,-0.220,-0.048,-0.050,106
WATCH,1647238633817,1647238633239,4,1647238628209,-0.023,0.589,-0.562,-0.310,-0.009,-0.112,106
WATCH,1647238633875,1647238633297,4,1647238628218,-0.028,0.628,-0.486,-0.158,0.064,-0.267,106
WATCH,1647238633875,1647238633297,4,1647238628228,0.056,0.677,-0.554,-0.241,-0.014,-0.029,106
WATCH,1647238633876,1647238633298,4,1647238628238,0.185,0.769,-0.568,-0.068,-0.070,-0.222,106
WATCH,1647238633876,1647238633298,4,1647238628248,0.177,0.730,-0.544,-0.066,-0.048,-0.125,106
WATCH,1647238633876,1647238633298,4,1647238628258,0.152,0.724,-0.512,-0.198,0.076,0.025,106
WATCH,1647238633877,1647238633299,4,1647238628268,0.136,0.731,-0.450,-0.045,0.097,-0.140,106
WATCH,1647238633877,1647238633299,4,1647238628278,-0.006,0.586,-0.443,-0.158,0.029,0.077,106
WATCH,1647238633877,1647238633299,4,1647238628288,0.025,0.547,-0.348,-0.141,0.029,0.106,106
WATCH,1647238633877,1647238633299,4,1647238628298,-0.005,0.446,-0.294,-0.035,0.013,-0.094,106
WATCH,1647238633877,1647238633299,4,1647238628308,0.024,0.369,-0.285,-0.184,-0.126,0.062,106
WATCH,1647238633984,1647238633406,4,1647238628317,0.010,0.324,-0.250,-0.064,-0.141,-0.041,106
WATCH,1647238633985,1647238633407,4,1647238628328,0.032,0.260,-0.184,-0.040,-0.060,-0.012,106
WATCH,1647238633985,1647238633407,4,1647238628337,0.049,0.287,-0.155,-0.185,0.101,0.048,106
WATCH,1647238633985,1647238633407,4,1647238628347,0.007,0.228,-0.139,-0.117,0.000,-0.025,106
WATCH,1647238633985,1647238633407,4,1647238628357,-0.018,0.158,-0.111,-0.294,0.016,0.036,106
WATCH,1647238633986,1647238633408,4,1647238628367,0.050,0.121,-0.041,-0.262,-0.005,-0.007,106
WATCH,1647238633986,1647238633408,4,1647238628377,-0.002,0.064,0.038,-0.221,-0.041,-0.102,106
WATCH,1647238633986,1647238633408,4,1647238628387,-0.008,0.024,0.087,-0.255,0.007,-0.044,106
WATCH,1647238633986,1647238633408,4,1647238628397,-0.053,-0.039,0.068,-0.336,-0.168,-0.165,106
WATCH,1647238633986,1647238633408,4,1647238628407,-0.008,-0.076,0.081,-0.358,-0.033,-0.070,106
WATCH,1647238633986,1647238633408,4,1647238628417,-0.039,-0.114,0.079,-0.420,0.027,-0.087,106
WATCH,1647238633987,1647238633409,4,1647238628427,-0.093,-0.129,0.064,-0.367,0.007,-0.080,106
WATCH,1647238633988,1647238633410,4,1647238628437,-0.029,-0.123,0.049,-0.402,-0.049,-0.114,106
WATCH,1647238633988,1647238633410,4,1647238628447,-0.022,-0.138,0.068,-0.416,-0.118,-0.215,106
WATCH,1647238633988,1647238633410,4,1647238628457,0.007,-0.135,0.101,-0.386,-0.106,-0.140,106
WATCH,1647238633988,1647238633410,4,1647238628466,0.027,-0.135,0.082,-0.415,-0.093,-0.159,106
WATCH,1647238633988,1647238633410,4,1647238628476,0.020,-0.166,0.107,-0.396,-0.014,-0.056,106
WATCH,1647238633988,1647238633410,4,1647238628486,0.004,-0.226,0.105,-0.355,0.033,-0.023,106
WATCH,1647238633988,1647238633410,4,1647238628496,0.028,-0.288,0.133,-0.409,-0.049,-0.081,106
WATCH,1647238633988,1647238633410,4,1647238628506,-0.083,-0.340,0.186,-0.350,0.011,-0.085,106
WATCH,1647238634299,1647238633721,4,1647238628516,-0.076,-0.419,0.243,-0.268,-0.081,-0.114,106
WATCH,1647238634299,1647238633721,4,1647238628526,-0.171,-0.560,0.326,-0.259,0.054,-0.015,106
WATCH,1647238634299,1647238633721,4,1647238628536,-0.258,-0.660,0.380,-0.234,-0.048,0.017,106
WATCH,1647238634299,1647238633721,4,1647238628546,-0.213,-0.708,0.382,-0.270,0.011,-0.062,106
WATCH,1647238634299,1647238633721,4,1647238628556,-0.201,-0.723,0.397,-0.298,-0.036,-0.094,106
WATCH,1647238634387,1647238633809,4,1647238628566,-0.210,-0.691,0.380,-0.181,0.052,-0.036,106
WATCH,1647238634390,1647238633812,4,1647238628576,-0.265,-0.686,0.415,-0.165,-0.069,-0.101,106
WATCH,1647238634391,1647238633813,4,1647238628585,-0.268,-0.687,0.461,-0.167,-0.023,-0.032,106
WATCH,1647238634391,1647238633813,4,1647238628596,-0.243,-0.685,0.473,-0.198,-0.090,-0.047,106
WATCH,1647238634391,1647238633813,4,1647238628605,-0.142,-0.625,0.442,-0.143,-0.058,-0.125,106
WATCH,1647238634391,1647238633813,4,1647238628616,-0.147,-0.583,0.445,-0.145,-0.065,-0.069,106
WATCH,1647238634391,1647238633813,4,1647238628625,-0.055,-0.495,0.447,-0.114,0.011,-0.095,106
WATCH,1647238634391,1647238633813,4,1647238628635,-0.016,-0.460,0.480,-0.139,0.000,-0.085,106
WATCH,1647238634392,1647238633814,4,1647238628645,0.044,-0.399,0.475,-0.101,-0.043,-0.129,106
WATCH,1647238634392,1647238633814,4,1647238628655,0.063,-0.413,0.479,-0.119,-0.076,-0.122,106
WATCH,1647238634402,1647238633824,4,1647238628665,0.048,-0.422,0.501,-0.068,-0.086,-0.051,106
WATCH,1647238634402,1647238633824,4,1647238628675,0.065,-0.431,0.523,-0.066,0.054,-0.060,106
WATCH,1647238634402,1647238633824,4,1647238628685,0.016,-0.467,0.569,-0.050,-0.002,-0.077,106
WATCH,1647238634402,1647238633824,4,1647238628695,0.008,-0.502,0.635,-0.091,0.091,-0.008,106
WATCH,1647238634403,1647238633825,4,1647238628704,-0.002,-0.524,0.675,-0.066,0.041,-0.049,106
WATCH,1647238634403,1647238633825,4,1647238628714,-0.003,-0.540,0.695,-0.065,-0.037,-0.089,106
WATCH,1647238634403,1647238633825,4,1647238628724,0.080,-0.551,0.737,-0.012,-0.054,-0.061,106
WATCH,1647238634403,1647238633825,4,1647238628734,0.084,-0.585,0.806,-0.061,-0.031,-0.042,106
WATCH,1647238634403,1647238633825,4,1647238628744,0.027,-0.561,0.849,-0.036,0.001,-0.027,106
WATCH,1647238634403,1647238633825,4,1647238628754,-0.014,-0.541,0.883,-0.014,-0.019,-0.063,106
WATCH,1647238634404,1647238633826,4,1647238628764,-0.014,-0.520,0.899,-0.061,0.058,-0.027,106
WATCH,1647238634404,1647238633826,4,1647238628774,-0.115,-0.454,0.927,-0.001,0.079,-0.035,106
WATCH,1647238634404,1647238633826,4,1647238628784,-0.067,-0.343,0.932,0.049,-0.029,-0.101,106
WATCH,1647238634404,1647238633826,4,1647238628794,0.070,-0.186,0.912,0.008,-0.063,-0.180,106
WATCH,1647238634404,1647238633826,4,1647238628804,0.183,-0.071,0.923,0.067,-0.041,-0.191,106
WATCH,1647238634404,1647238633826,4,1647238628814,0.222,0.046,0.909,0.108,-0.043,-0.159,106
WATCH,1647238634404,1647238633826,4,1647238628824,0.280,0.121,0.918,0.140,-0.012,-0.114,106
WATCH,1647238634404,1647238633826,4,1647238628834,0.447,0.249,0.897,0.210,0.065,-0.117,106
WATCH,1647238634404,1647238633826,4,1647238628843,0.528,0.342,0.836,0.269,0.047,-0.153,106
WATCH,1647238634404,1647238633826,4,1647238628854,0.573,0.412,0.768,0.370,-0.047,-0.012,106
WATCH,1647238634503,1647238633925,4,1647238628864,0.603,0.480,0.684,0.422,-0.047,0.053,106
WATCH,1647238634504,1647238633926,4,1647238628873,0.484,0.529,0.587,0.494,-0.081,0.160,106
WATCH,1647238634504,1647238633926,4,1647238628883,0.406,0.482,0.418,0.508,-0.149,0.330,106
WATCH,1647238634504,1647238633926,4,1647238628893,0.304,0.451,0.263,0.528,-0.075,0.326,106
WATCH,1647238634505,1647238633927,4,1647238628903,0.198,0.344,0.064,0.570,-0.216,0.287,106
WATCH,1647238634505,1647238633927,4,1647238628913,0.300,0.320,-0.053,0.542,-0.178,0.220,106
WATCH,1647238634505,1647238633927,4,1647238628923,0.357,0.298,-0.148,0.537,-0.091,0.197,106
WATCH,1647238634505,1647238633927,4,1647238628933,0.325,0.249,-0.226,0.557,-0.126,0.268,106
WATCH,1647238634506,1647238633928,4,1647238628943,0.247,0.164,-0.280,0.663,-0.097,0.333,106
WATCH,1647238634506,1647238633928,4,1647238628953,-0.056,0.015,-0.362,0.705,-0.126,0.414,106
WATCH,1647238634511,1647238633933,4,1647238628963,-0.369,-0.209,-0.449,0.629,-0.168,0.568,106
WATCH,1647238634511,1647238633933,4,1647238628973,-0.431,-0.309,-0.523,0.568,-0.094,0.463,106
WATCH,1647238634512,1647238633934,4,1647238628983,-0.384,-0.294,-0.581,0.569,0.069,0.320,106
WATCH,1647238634512,1647238633934,4,1647238628992,-0.282,-0.202,-0.706,0.620,0.026,0.147,106
WATCH,1647238634688,1647238634110,4,1647238629141,-0.055,0.481,-0.691,-0.131,0.077,-0.074,106
WATCH,1647238634688,1647238634110,4,1647238629151,-0.034,0.572,-0.692,-0.089,-0.014,-0.188,106
WATCH,1647238634686,1647238634108,4,1647238629012,-0.283,-0.137,-0.921,0.525,-0.240,0.237,106
WATCH,1647238634686,1647238634108,4,1647238629023,-0.220,-0.008,-0.959,0.512,0.015,0.041,106
WATCH,1647238634686,1647238634108,4,1647238629032,-0.166,0.015,-0.979,0.450,0.071,0.111,106
WATCH,1647238634686,1647238634108,4,1647238629042,-0.137,0.137,-1.014,0.365,-0.031,0.032,106
WATCH,1647238634686,1647238634108,4,1647238629052,-0.280,0.118,-1.005,0.443,-0.009,-0.020,106
WATCH,1647238634686,1647238634108,4,1647238629062,-0.249,0.075,-1.057,0.175,-0.069,0.227,106
WATCH,1647238634687,1647238634109,4,1647238629072,-0.165,0.257,-1.048,0.240,-0.056,-0.097,106
WATCH,1647238634687,1647238634109,4,1647238629082,-0.069,0.214,-1.020,0.179,0.063,-0.080,106
WATCH,1647238634687,1647238634109,4,1647238629092,0.089,0.367,-0.997,-0.026,-0.063,-0.009,106
WATCH,1647238634688,1647238634110,4,1647238629102,0.064,0.524,-0.957,0.132,0.051,-0.330,106
WATCH,1647238634688,1647238634110,4,1647238629112,-0.033,0.462,-0.904,-0.107,0.083,-0.018,106
WATCH,1647238634688,1647238634110,4,1647238629121,-0.071,0.471,-0.816,-0.104,-0.056,-0.044,106
WATCH,1647238634688,1647238634110,4,1647238629131,-0.065,0.474,-0.709,-0.047,-0.002,-<TEST>,1647238634173
WATCH,1647238634809,1647238634231,4,1647238629161,-0.063,0.481,-0.700,-0.108,0.116,-0.083,106
WATCH,1647238634811,1647238634233,4,1647238629171,-0.019,0.531,-0.616,-0.233,0.113,-0.007,106
WATCH,1647238634811,1647238634233,4,1647238629181,-0.121,0.538,-0.538,-0.057,0.184,-0.257,106
WATCH,1647238634811,1647238634233,4,1647238629191,-0.208,0.371,-0.522,-0.106,-0.069,0.002,106
WATCH,1647238634811,1647238634233,4,1647238629201,-0.121,0.411,-0.451,-0.155,-0.044,-0.050,106
WATCH,1647238634811,1647238634233,4,1647238629211,-0.174,0.368,-0.392,-0.132,-0.061,-0.188,106
WATCH,1647238634811,1647238634233,4,1647238629221,-0.125,0.372,-0.411,-0.192,-0.166,0.077,106
WATCH,1647238634811,1647238634233,4,1647238629231,0.009,0.540,-0.438,-0.090,-0.066,-0.198,106
WATCH,1647238634811,1647238634233,4,1647238629241,0.022,0.597,-0.469,-0.103,0.099,-0.103,106
WATCH,1647238634811,1647238634233,4,1647238629250,0.083,0.668,-0.497,-0.238,0.098,0.021,106
WATCH,1647238634946,1647238634368,4,1647238629260,-0.006,0.622,-0.468,-0.183,-0.161,-0.098,106
WATCH,1647238634946,1647238634368,4,1647238629270,0.134,0.675,-0.358,-0.166,-0.036,-0.057,106
WATCH,1647238634946,1647238634368,4,1647238629280,0.105,0.734,-0.334,-0.096,-0.080,-0.167,106
WATCH,1647238634947,1647238634369,4,1647238629290,0.069,0.716,-0.334,-0.101,-0.036,-0.113,106
WATCH,1647238634947,1647238634369,4,1647238629300,0.063,0.668,-0.367,-0.279,-0.048,0.025,106
WATCH,1647238634947,1647238634369,4,1647238629310,0.084,0.644,-0.312,-0.324,-0.024,-0.125,106
WATCH,1647238634947,1647238634369,4,1647238629320,0.121,0.661,-0.260,-0.316,0.036,-0.122,106
WATCH,1647238634947,1647238634369,4,1647238629330,0.106,0.629,-0.241,-0.189,0.048,-0.109,106
WATCH,1647238634947,1647238634369,4,1647238629340,0.124,0.559,-0.198,-0.236,0.017,-0.013,106
WATCH,1647238634948,1647238634370,4,1647238629350,0.023,0.417,-0.133,-0.268,-0.069,-0.020,106
WATCH,1647238634948,1647238634370,4,1647238629360,0.028,0.316,-0.052,-0.371,-0.043,-0.047,106
WATCH,1647238634948,1647238634370,4,1647238629370,0.048,0.199,-0.026,-0.348,-0.047,-0.038,106
WATCH,1647238634948,1647238634370,4,1647238629379,0.024,0.124,0.034,-0.421,0.082,0.002,106
WATCH,1647238634948,1647238634370,4,1647238629389,-0.021,0.052,0.034,-0.389,-0.052,-0.091,106
WATCH,1647238634948,1647238634370,4,1647238629399,-0.009,-0.102,0.085,-0.398,-0.108,-0.030,106
WATCH,1647238634948,1647238634370,4,1647238629409,-0.048,-0.260,0.159,-0.423,-0.074,-0.051,106
WATCH,1647238634948,1647238634370,4,1647238629419,-0.058,-0.367,0.186,-0.332,-0.098,-0.014,106
WATCH,1647238634948,1647238634370,4,1647238629429,-0.097,-0.473,0.243,-0.336,0.041,-0.015,106
WATCH,1647238634949,1647238634371,4,1647238629439,-0.127,-0.520,0.245,-0.359,0.014,-0.035,106
WATCH,1647238634949,1647238634371,4,1647238629449,-0.149,-0.556,0.231,-0.345,0.003,-0.104,106
WATCH,1647238635002,1647238634424,4,1647238629459,-0.229,-0.583,0.282,-0.417,-0.044,-0.067,106
WATCH,1647238635003,1647238634425,4,1647238629469,-0.176,-0.517,0.276,-0.344,-0.009,-0.107,106
WATCH,1647238635003,1647238634425,4,1647238629479,-0.125,-0.425,0.231,-0.311,-0.062,-0.192,106
WATCH,1647238635003,1647238634425,4,1647238629489,-0.097,-0.424,0.223,-0.259,-0.141,-0.147,106
WATCH,1647238635003,1647238634425,4,1647238629499,-0.011,-0.372,0.204,-0.260,-0.077,-0.149,106
WATCH,1647238635168,1647238634590,4,1647238629509,-0.044,-0.345,0.162,-0.301,-0.097,-0.134,106
WATCH,1647238635169,1647238634591,4,1647238629518,-0.108,-0.349,0.181,-0.228,0.062,-0.032,106
WATCH,1647238635169,1647238634591,4,1647238629528,-0.126,-0.343,0.181,-0.177,-0.017,-0.046,106
WATCH,1647238635169,1647238634591,4,1647238629538,-0.079,-0.346,0.194,-0.179,0.035,-0.058,106
WATCH,1647238635170,1647238634592,4,1647238629548,-0.027,-0.391,0.182,-0.134,-0.064,-0.077,106
WATCH,1647238635171,1647238634593,4,1647238629558,-0.060,-0.481,0.239,-0.127,-0.057,-0.016,106
WATCH,1647238635171,1647238634593,4,1647238629568,-0.110,-0.466,0.242,-0.126,-0.019,-0.053,106
WATCH,1647238635171,1647238634593,4,1647238629578,-0.217,-0.519,0.283,-0.099,-0.052,-0.032,106
WATCH,1647238635171,1647238634593,4,1647238629588,-0.241,-0.530,0.316,-0.101,0.038,0.008,106
WATCH,1647238635171,1647238634593,4,1647238629598,-0.186,-0.548,0.314,-0.142,0.027,0.012,106
WATCH,1647238635219,1647238634641,4,1647238629608,-0.044,-0.479,0.255,-0.132,-0.083,-0.100,106
WATCH,1647238635220,1647238634642,4,1647238629618,-0.028,-0.494,0.291,-0.085,-0.058,-0.060,106
WATCH,1647238635220,1647238634642,4,1647238629627,0.017,-0.459,0.321,-0.060,-0.013,-0.014,106
WATCH,1647238635220,1647238634642,4,1647238629638,0.035,-0.419,0.367,-0.085,0.009,-0.075,106
WATCH,1647238635220,1647238634642,4,1647238629647,0.051,-0.329,0.383,-0.015,-0.014,-0.111,106
WATCH,1647238635221,1647238634643,4,1647238629657,0.071,-0.336,0.365,-0.085,-0.004,-0.132,106
WATCH,1647238635221,1647238634643,4,1647238629667,0.060,-0.357,0.354,-0.122,-0.114,-0.071,112
WATCH,1647238635221,1647238634643,4,1647238629677,0.138,-0.419,0.378,-0.041,-0.003,-0.027,112
WATCH,1647238635221,1647238634643,4,1647238629687,0.052,-0.528,0.457,-0.088,-0.018,-0.001,112
WATCH,1647238635221,1647238634643,4,1647238629697,-0.010,-0.597,0.501,-0.034,0.044,0.025,112
WATCH,1647238635227,1647238634649,4,1647238629707,-0.135,-0.684,0.541,-0.024,-0.017,-0.016,112
WATCH,1647238635227,1647238634649,4,1647238629717,-0.177,-0.698,0.606,-0.064,0.073,0.027,112
WATCH,1647238635228,1647238634650,4,1647238629727,-0.149,-0.679,0.634,-0.040,0.035,-0.103,112
WATCH,1647238635228,1647238634650,4,1647238629737,-0.066,-0.612,0.655,-0.055,0.011,-0.074,112
WATCH,1647238635228,1647238634650,4,1647238629747,0.013,-0.597,0.669,-0.089,-0.023,-0.132,112
WATCH,1647238635228,1647238634650,4,1647238629756,0.045,-0.588,0.720,-0.113,-0.070,-0.065,112
WATCH,1647238635228,1647238634650,4,1647238629766,-0.021,-0.587,0.766,-0.050,0.008,-0.063,112
WATCH,1647238635228,1647238634650,4,1647238629776,-0.113,-0.537,0.811,-0.057,-0.032,-0.040,112
WATCH,1647238635228,1647238634650,4,1647238629786,-0.112,-0.446,0.789,-0.020,0.036,-0.060,112
WATCH,1647238635228,1647238634650,4,1647238629796,0.006,-0.315,0.777,-0.019,-0.002,-0.140,112
WATCH,1647238635330,1647238634752,4,1647238629806,0.156,-0.256,0.734,-0.058,-0.008,-0.174,112
WATCH,1647238635330,1647238634752,4,1647238629816,0.229,-0.153,0.746,-0.008,-0.057,-0.151,112
WATCH,1647238635331,1647238634753,4,1647238629826,0.344,-0.055,0.742,0.022,-0.058,-0.160,112
WATCH,1647238635331,1647238634753,4,1647238629836,0.386,0.068,0.732,0.090,-0.015,-0.155,112
WATCH,1647238635331,1647238634753,4,1647238629846,0.389,0.151,0.752,0.108,-0.013,-0.094,112
WATCH,1647238635332,1647238634754,4,1647238629856,0.444,0.184,0.790,0.130,0.087,-0.039,112
WATCH,1647238635332,1647238634754,4,1647238629866,0.376,0.181,0.799,0.178,0.129,-0.021,112
WATCH,1647238635332,1647238634754,4,1647238629876,0.314,0.187,0.792,0.285,-0.012,0.053,112
WATCH,1647238635332,1647238634754,4,1647238629886,0.234,0.231,0.724,0.294,-0.011,0.018,112
WATCH,1647238635333,1647238634755,4,1647238629896,0.249,0.319,0.639,0.410,-0.128,0.049,112
WATCH,1647238635334,1647238634756,4,1647238629906,0.322,0.415,0.499,0.399,-0.165,0.080,112
WATCH,1647238635335,1647238634757,4,1647238629915,0.370,0.471,0.391,0.463,-0.119,0.136,112
WATCH,1647238635335,1647238634757,4,1647238629925,0.389,0.465,0.257,0.458,-0.148,0.169,112
WATCH,1647238635335,1647238634757,4,1647238629935,0.387,0.472,0.151,0.483,-0.110,0.141,112
WATCH,1647238635335,1647238634757,4,1647238629945,0.370,0.421,0.033,0.525,-0.048,0.167,112
WATCH,1647238635516,1647238634938,4,1647238629955,0.343,0.371,-0.083,0.496,-0.092,0.310,112
WATCH,1647238635517,1647238634939,4,1647238629965,0.221,0.277,-0.095,0.546,0.019,0.372,112
WATCH,1647238635517,1647238634939,4,1647238629975,0.144,0.149,-0.109,0.565,-0.059,0.430,112
WATCH,1647238635517,1647238634939,4,1647238629985,0.119,0.073,-0.130,0.556,-0.106,0.264,112
WATCH,1647238635517,1647238634939,4,1647238629995,0.103,-0.004,-0.223,0.570,-0.130,0.197,112
WATCH,1647238635517,1647238634939,4,1647238630005,-0.056,-0.081,-0.366,0.535,-0.118,0.283,112
WATCH,1647238635517,1647238634939,4,1647238630015,-0.184,-0.209,-0.500,0.546,-0.029,0.432,112
WATCH,1647238635517,1647238634939,4,1647238630025,-0.310,-0.292,-0.585,0.483,0.035,0.467,112
WATCH,1647238635517,1647238634939,4,1647238630035,-0.351,-0.298,-0.631,0.468,-0.007,0.306,112
WATCH,1647238635517,1647238634939,4,1647238630044,-0.306,-0.221,-0.636,0.461,0.003,0.064,112
WATCH,1647238635622,1647238635044,4,1647238630054,-0.248,-0.189,-0.666,0.368,-0.086,0.007,112
WATCH,1647238635622,1647238635044,4,1647238630064,-0.179,-0.109,-0.682,0.323,-0.165,-0.039,112
WATCH,1647238635622,1647238635044,4,1647238630074,-0.159,-0.189,-0.759,0.263,-0.185,0.065,112
WATCH,1647238635622,1647238635044,4,1647238630084,-0.105,-0.136,-0.750,0.172,-0.021,0.141,112
WATCH,1647238635622,1647238635044,4,1647238630094,-0.249,-0.103,-0.813,0.233,0.076,-0.017,112
WATCH,1647238635623,1647238635045,4,1647238630104,-0.236,-0.140,-0.872,0.029,-0.153,0.152,112
WATCH,1647238635623,1647238635045,4,1647238630114,-0.180,0.126,-0.843,0.125,0.169,-0.114,112
WATCH,1647238635623,1647238635045,4,1647238630124,-0.152,0.263,-0.847,0.071,0.030,-0.239,112
WATCH,1647238635623,1647238635045,4,1647238630134,0.006,0.346,-0.883,-0.088,-0.124,-0.105,112
WATCH,1647238635623,1647238635045,4,1647238630144,0.080,0.504,-0.817,-0.042,0.051,-0.246,112
WATCH,1647238635772,1647238635194,4,1647238630154,0.028,0.417,-0.727,-0.106,-0.004,-0.177,112
WATCH,1647238635773,1647238635195,4,1647238630164,0.135,0.398,-0.690,-0.194,-0.111,-0.033,112
WATCH,1647238635773,1647238635195,4,1647238630173,0.061,0.460,-0.623,-0.064,0.123,-0.206,112
WATCH,1647238635773,1647238635195,4,1647238630183,0.017,0.437,-0.651,-0.070,0.173,-0.018,112
WATCH,1647238635773,1647238635195,4,1647238630193,-0.064,0.438,-0.646,-0.101,0.200,0.026,112
WATCH,1647238635773,1647238635195,4,1647238630203,-0.208,0.252,-0.579,-0.097,0.164,-0.003,112
WATCH,1647238635774,1647238635196,4,1647238630213,-0.181,0.143,-0.469,-0.290,-0.182,0.157,112
WATCH,1647238635774,1647238635196,4,1647238630223,-0.109,0.221,-0.371,-0.021,-0.095,-0.304,112
WATCH,1647238635774,1647238635196,4,1647238630233,-0.176,0.215,-0.350,0.050,-0.121,-0.162,112
WATCH,1647238635774,1647238635196,4,1647238630243,-0.150,0.392,-0.417,-0.058,0.009,0.016,112
WATCH,1647238635840,1647238635262,4,1647238630253,-0.145,0.428,-0.426,-0.117,0.257,-0.084,112
WATCH,1647238635840,1647238635262,4,1647238630263,-0.066,0.420,-0.430,-0.239,0.032,0.099,112
WATCH,1647238635840,1647238635262,4,1647238630273,0.008,0.435,-0.396,-0.055,0.019,-0.088,112
WATCH,1647238635841,1647238635263,4,1647238630283,-0.026,0.408,-0.401,0.141,-0.145,-0.037,112
WATCH,1647238635841,1647238635263,4,1647238630293,-0.029,0.418,-0.398,0.132,-0.174,0.051,112
